timeline,KM_estimate,Arm,Origin,Event
1.1724962725580443,0.0334898823395674,Placebo,Simulated data (Vpop),MACE
1.172628635234829,0.03349343488887735,Placebo,Simulated data (Vpop),MACE
1.1727621779479616,0.03349698743818619,Placebo,Simulated data (Vpop),MACE
1.172920790194387,0.03350053998749536,Placebo,Simulated data (Vpop),MACE
1.173015828049503,0.033504092536804864,Placebo,Simulated data (Vpop),MACE
1.1734534649855448,0.03350764508611448,Placebo,Simulated data (Vpop),MACE
1.1735456116820775,0.03351119763542432,Placebo,Simulated data (Vpop),MACE
1.1735585521261744,0.03351475018473238,Placebo,Simulated data (Vpop),MACE
1.1737188127878964,0.033518302734041994,Placebo,Simulated data (Vpop),MACE
1.1738639585964754,0.0335218552833515,Placebo,Simulated data (Vpop),MACE
1.174132328075573,0.03352540783266067,Placebo,Simulated data (Vpop),MACE
1.1741564968501303,0.03352896038197117,Placebo,Simulated data (Vpop),MACE
1.1741619844045386,0.03353251293127946,Placebo,Simulated data (Vpop),MACE
1.1742087237627548,0.03353606548058896,Placebo,Simulated data (Vpop),MACE
1.1742751511276588,0.033539618029899354,Placebo,Simulated data (Vpop),MACE
1.1745796916519131,0.033543170579207415,Placebo,Simulated data (Vpop),MACE
1.1746471215697922,0.03354672312851803,Placebo,Simulated data (Vpop),MACE
1.1748048695722049,0.03355027567782587,Placebo,Simulated data (Vpop),MACE
1.1748326657535235,0.03355382822713615,Placebo,Simulated data (Vpop),MACE
1.174896920917964,0.03355738077644532,Placebo,Simulated data (Vpop),MACE
1.174923032141564,0.03356093332575494,Placebo,Simulated data (Vpop),MACE
1.1750996663001456,0.03356448587506489,Placebo,Simulated data (Vpop),MACE
1.1752696617424705,0.03356803842437339,Placebo,Simulated data (Vpop),MACE
1.175277351353413,0.033571590973683785,Placebo,Simulated data (Vpop),MACE
1.1753085182147742,0.03357514352299251,Placebo,Simulated data (Vpop),MACE
1.175475552114198,0.03357869607230135,Placebo,Simulated data (Vpop),MACE
1.1756574644752678,0.03358224862161174,Placebo,Simulated data (Vpop),MACE
1.1757239722574675,0.03358580117092014,Placebo,Simulated data (Vpop),MACE
1.1757759686397835,0.033589353720230086,Placebo,Simulated data (Vpop),MACE
1.1758847620947628,0.03359290626953948,Placebo,Simulated data (Vpop),MACE
1.1760040959502358,0.03359645881884854,Placebo,Simulated data (Vpop),MACE
1.1764553128448267,0.0336000113681586,Placebo,Simulated data (Vpop),MACE
1.176495674119413,0.03360356391746799,Placebo,Simulated data (Vpop),MACE
1.1766462203549242,0.03360711646677672,Placebo,Simulated data (Vpop),MACE
1.1766757597573945,0.033610669016086225,Placebo,Simulated data (Vpop),MACE
1.1767806992717365,0.033614221565396396,Placebo,Simulated data (Vpop),MACE
1.1769499735829942,0.03361777411470557,Placebo,Simulated data (Vpop),MACE
1.1769865015476004,0.03362132666401363,Placebo,Simulated data (Vpop),MACE
1.1771003211238789,0.0336248792133238,Placebo,Simulated data (Vpop),MACE
1.1773628508487464,0.03362843176263253,Placebo,Simulated data (Vpop),MACE
1.1775737283662389,0.033631984311943364,Placebo,Simulated data (Vpop),MACE
1.177894314171651,0.033635536861252646,Placebo,Simulated data (Vpop),MACE
1.17817333650182,0.03363908941056193,Placebo,Simulated data (Vpop),MACE
1.1782249918477967,0.03364264195987121,Placebo,Simulated data (Vpop),MACE
1.1782416640796698,0.03364619450918038,Placebo,Simulated data (Vpop),MACE
1.1784001739582286,0.03364974705848933,Placebo,Simulated data (Vpop),MACE
1.1784092650030198,0.033653299607799725,Placebo,Simulated data (Vpop),MACE
1.1784569339380606,0.0336568521571079,Placebo,Simulated data (Vpop),MACE
1.1785347638230006,0.0336604047064174,Placebo,Simulated data (Vpop),MACE
1.1786014586430709,0.03366395725572624,Placebo,Simulated data (Vpop),MACE
1.1788362445901024,0.03366750980503608,Placebo,Simulated data (Vpop),MACE
1.1790920590034308,0.03367106235434514,Placebo,Simulated data (Vpop),MACE
1.1791738146910138,0.03367461490365509,Placebo,Simulated data (Vpop),MACE
1.1795397745081757,0.033678167452964036,Placebo,Simulated data (Vpop),MACE
1.179839374549895,0.03368172000227354,Placebo,Simulated data (Vpop),MACE
1.179852973868053,0.0336852725515836,Placebo,Simulated data (Vpop),MACE
1.179931709127956,0.03368882510089244,Placebo,Simulated data (Vpop),MACE
1.179943534667701,0.03369237765020161,Placebo,Simulated data (Vpop),MACE
1.1799824470122302,0.033695930199511115,Placebo,Simulated data (Vpop),MACE
1.1799926765590911,0.03369948274882062,Placebo,Simulated data (Vpop),MACE
1.180123673039872,0.033703035298130235,Placebo,Simulated data (Vpop),MACE
1.1801263785865408,0.03370658784743985,Placebo,Simulated data (Vpop),MACE
1.180392253081027,0.033710140396749355,Placebo,Simulated data (Vpop),MACE
1.180436421827441,0.03371369294605864,Placebo,Simulated data (Vpop),MACE
1.180644619243718,0.033717245495367476,Placebo,Simulated data (Vpop),MACE
1.1807228718515854,0.03372079804467776,Placebo,Simulated data (Vpop),MACE
1.1808318078133335,0.03372435059398571,Placebo,Simulated data (Vpop),MACE
1.1808598356994542,0.033727903143296545,Placebo,Simulated data (Vpop),MACE
1.180970722204361,0.03373145569260494,Placebo,Simulated data (Vpop),MACE
1.1812084960396994,0.03373500824191422,Placebo,Simulated data (Vpop),MACE
1.181213829046892,0.03373856079122428,Placebo,Simulated data (Vpop),MACE
1.1812819525495597,0.03374211334053345,Placebo,Simulated data (Vpop),MACE
1.1814251579685795,0.03374566588984318,Placebo,Simulated data (Vpop),MACE
1.181698218346814,0.033749218439151685,Placebo,Simulated data (Vpop),MACE
1.1817383775610208,0.03375277098846241,Placebo,Simulated data (Vpop),MACE
1.1822103401238169,0.03375632353777169,Placebo,Simulated data (Vpop),MACE
1.182350686749575,0.0337598760870812,Placebo,Simulated data (Vpop),MACE
1.1823916268722745,0.03376342863638926,Placebo,Simulated data (Vpop),MACE
1.182786190259853,0.033766981185698985,Placebo,Simulated data (Vpop),MACE
1.1828469788127447,0.0337705337350086,Placebo,Simulated data (Vpop),MACE
1.1828898220813286,0.03377408628431822,Placebo,Simulated data (Vpop),MACE
1.1828971970552622,0.0337776388336275,Placebo,Simulated data (Vpop),MACE
1.1831166459719669,0.03378119138293645,Placebo,Simulated data (Vpop),MACE
1.1831566353486689,0.03378474393224673,Placebo,Simulated data (Vpop),MACE
1.183307540783091,0.03378829648155479,Placebo,Simulated data (Vpop),MACE
1.1833247515460092,0.03379184903086552,Placebo,Simulated data (Vpop),MACE
1.1833645946723526,0.03379540158017391,Placebo,Simulated data (Vpop),MACE
1.1833743981833698,0.033798954129483194,Placebo,Simulated data (Vpop),MACE
1.1834555759066112,0.033802506678793365,Placebo,Simulated data (Vpop),MACE
1.183456726013802,0.033806059228102425,Placebo,Simulated data (Vpop),MACE
1.1834641094520555,0.03380961177741204,Placebo,Simulated data (Vpop),MACE
1.1835236700652454,0.033813164326720546,Placebo,Simulated data (Vpop),MACE
1.183804746805975,0.03381671687603116,Placebo,Simulated data (Vpop),MACE
1.1839017652075468,0.03382026942534044,Placebo,Simulated data (Vpop),MACE
1.1839849325815293,0.03382382197464984,Placebo,Simulated data (Vpop),MACE
1.1841612393962344,0.03382737452395945,Placebo,Simulated data (Vpop),MACE
1.1841993979558978,0.0338309270732674,Placebo,Simulated data (Vpop),MACE
1.1842813884996513,0.03383447962257691,Placebo,Simulated data (Vpop),MACE
1.1843901371089178,0.0338380321718863,Placebo,Simulated data (Vpop),MACE
1.1844241640065305,0.03384158472119547,Placebo,Simulated data (Vpop),MACE
1.1845316536828467,0.033845137270505976,Placebo,Simulated data (Vpop),MACE
1.184596606348476,0.03384868981981437,Placebo,Simulated data (Vpop),MACE
1.1848133201407909,0.033852242369123875,Placebo,Simulated data (Vpop),MACE
1.1848175771503693,0.03385579491843449,Placebo,Simulated data (Vpop),MACE
1.184847416650989,0.03385934746774266,Placebo,Simulated data (Vpop),MACE
1.184893509324639,0.03386290001705172,Placebo,Simulated data (Vpop),MACE
1.1848966501166462,0.03386645256636156,Placebo,Simulated data (Vpop),MACE
1.1849498450760314,0.033870005115672064,Placebo,Simulated data (Vpop),MACE
1.1851323253274937,0.03387355766498146,Placebo,Simulated data (Vpop),MACE
1.1854045869201302,0.03387711021428963,Placebo,Simulated data (Vpop),MACE
1.185426058261412,0.03388066276360002,Placebo,Simulated data (Vpop),MACE
1.1854959023811693,0.03388421531290886,Placebo,Simulated data (Vpop),MACE
1.1855087150992916,0.03388776786221803,Placebo,Simulated data (Vpop),MACE
1.1856315410720577,0.033891320411527315,Placebo,Simulated data (Vpop),MACE
1.1856348625299828,0.0338948729608366,Placebo,Simulated data (Vpop),MACE
1.1857541781196608,0.03389842551014577,Placebo,Simulated data (Vpop),MACE
1.1859881531700804,0.033901978059456495,Placebo,Simulated data (Vpop),MACE
1.1860783770434833,0.03390553060876522,Placebo,Simulated data (Vpop),MACE
1.1861072324362103,0.03390908315807539,Placebo,Simulated data (Vpop),MACE
1.1862124169977133,0.03391263570738334,Placebo,Simulated data (Vpop),MACE
1.1863042147066531,0.03391618825669407,Placebo,Simulated data (Vpop),MACE
1.1864221086556963,0.033919740806002574,Placebo,Simulated data (Vpop),MACE
1.1865215065171706,0.03392329335531197,Placebo,Simulated data (Vpop),MACE
1.1865829714944272,0.03392684590462225,Placebo,Simulated data (Vpop),MACE
1.1865896952714703,0.03393039845393164,Placebo,Simulated data (Vpop),MACE
1.1866982005211737,0.033933951003239926,Placebo,Simulated data (Vpop),MACE
1.1867831035639156,0.033937503552548876,Placebo,Simulated data (Vpop),MACE
1.186788899220028,0.03394105610185827,Placebo,Simulated data (Vpop),MACE
1.1868623740772344,0.033944608651167996,Placebo,Simulated data (Vpop),MACE
1.1870265572369587,0.033948161200478166,Placebo,Simulated data (Vpop),MACE
1.1873295443240783,0.03395171374978667,Placebo,Simulated data (Vpop),MACE
1.1874169902798062,0.033955266299097064,Placebo,Simulated data (Vpop),MACE
1.1874534874352076,0.03395881884840579,Placebo,Simulated data (Vpop),MACE
1.187500987159949,0.033962371397716073,Placebo,Simulated data (Vpop),MACE
1.187565193368855,0.03396592394702447,Placebo,Simulated data (Vpop),MACE
1.1879256531995137,0.033969476496334305,Placebo,Simulated data (Vpop),MACE
1.1880039125328443,0.03397302904564381,Placebo,Simulated data (Vpop),MACE
1.1880929724373244,0.03397658159495276,Placebo,Simulated data (Vpop),MACE
1.1885123349948026,0.03398013414426293,Placebo,Simulated data (Vpop),MACE
1.1888409659437773,0.033983686693572435,Placebo,Simulated data (Vpop),MACE
1.1891020040893607,0.03398723924288116,Placebo,Simulated data (Vpop),MACE
1.189478181375325,0.03399079179219067,Placebo,Simulated data (Vpop),MACE
1.1894915618891235,0.033994344341499394,Placebo,Simulated data (Vpop),MACE
1.1895536797231858,0.033997896890808676,Placebo,Simulated data (Vpop),MACE
1.1895814178241777,0.034001449440118514,Placebo,Simulated data (Vpop),MACE
1.189593904741477,0.03400500198942713,Placebo,Simulated data (Vpop),MACE
1.1897359411607606,0.034008554538737856,Placebo,Simulated data (Vpop),MACE
1.189737532708485,0.03401210708804714,Placebo,Simulated data (Vpop),MACE
1.1897908858188024,0.03401565963735664,Placebo,Simulated data (Vpop),MACE
1.1899310130915424,0.03401921218666626,Placebo,Simulated data (Vpop),MACE
1.1899784606382084,0.0340227647359741,Placebo,Simulated data (Vpop),MACE
1.1900189571313229,0.03402631728528349,Placebo,Simulated data (Vpop),MACE
1.190219227014787,0.034029869834592774,Placebo,Simulated data (Vpop),MACE
1.190438159384116,0.0340334223839035,Placebo,Simulated data (Vpop),MACE
1.1904527796861153,0.034036974933212116,Placebo,Simulated data (Vpop),MACE
1.1906656588876807,0.03404052748252184,Placebo,Simulated data (Vpop),MACE
1.1908200442350658,0.034044080031831125,Placebo,Simulated data (Vpop),MACE
1.1908958538565673,0.03404763258114141,Placebo,Simulated data (Vpop),MACE
1.19100894134315,0.034051185130449135,Placebo,Simulated data (Vpop),MACE
1.1910511748665804,0.03405473767975953,Placebo,Simulated data (Vpop),MACE
1.1910937182623549,0.03405829022906892,Placebo,Simulated data (Vpop),MACE
1.1911258701630534,0.03406184277837898,Placebo,Simulated data (Vpop),MACE
1.1914747697411348,0.03406539532768782,Placebo,Simulated data (Vpop),MACE
1.191514507604903,0.0340689478769971,Placebo,Simulated data (Vpop),MACE
1.191556774568132,0.03407250042630683,Placebo,Simulated data (Vpop),MACE
1.1916070138836667,0.03407605297561511,Placebo,Simulated data (Vpop),MACE
1.1918059904299048,0.03407960552492528,Placebo,Simulated data (Vpop),MACE
1.1918533462647238,0.03408315807423379,Placebo,Simulated data (Vpop),MACE
1.1920693968242566,0.03408671062354396,Placebo,Simulated data (Vpop),MACE
1.192215478831083,0.03409026317285235,Placebo,Simulated data (Vpop),MACE
1.1923581000501975,0.03409381572216219,Placebo,Simulated data (Vpop),MACE
1.1925523393389863,0.034097368271471695,Placebo,Simulated data (Vpop),MACE
1.1925689697682398,0.03410092082078087,Placebo,Simulated data (Vpop),MACE
1.1926146259212358,0.03410447337009126,Placebo,Simulated data (Vpop),MACE
1.192678575371992,0.03410802591939932,Placebo,Simulated data (Vpop),MACE
1.1928388440571525,0.03411157846871016,Placebo,Simulated data (Vpop),MACE
1.193286680776179,0.03411513101801844,Placebo,Simulated data (Vpop),MACE
1.1933812991579982,0.03411868356732761,Placebo,Simulated data (Vpop),MACE
1.193484072745627,0.03412223611663745,Placebo,Simulated data (Vpop),MACE
1.1934983104456502,0.03412578866594629,Placebo,Simulated data (Vpop),MACE
1.1936089867598714,0.03412934121525557,Placebo,Simulated data (Vpop),MACE
1.1936527010222469,0.03413289376456541,Placebo,Simulated data (Vpop),MACE
1.1937255328098098,0.03413644631387558,Placebo,Simulated data (Vpop),MACE
1.193733826012738,0.034139998863184196,Placebo,Simulated data (Vpop),MACE
1.193941239445671,0.03414355141249481,Placebo,Simulated data (Vpop),MACE
1.1940205829485422,0.03414710396180365,Placebo,Simulated data (Vpop),MACE
1.1940665986907442,0.03415065651111249,Placebo,Simulated data (Vpop),MACE
1.1943336838158538,0.034154209060421215,Placebo,Simulated data (Vpop),MACE
1.194379828918389,0.034157761609731496,Placebo,Simulated data (Vpop),MACE
1.194442943242816,0.034161314159041445,Placebo,Simulated data (Vpop),MACE
1.194467198955714,0.03416486670835084,Placebo,Simulated data (Vpop),MACE
1.194650737866236,0.0341684192576599,Placebo,Simulated data (Vpop),MACE
1.1946967778658066,0.03417197180696818,Placebo,Simulated data (Vpop),MACE
1.1947174389834898,0.034175524356277576,Placebo,Simulated data (Vpop),MACE
1.1949607405660976,0.03417907690558786,Placebo,Simulated data (Vpop),MACE
1.195288679778569,0.03418262945489725,Placebo,Simulated data (Vpop),MACE
1.1955186644140583,0.03418618200420731,Placebo,Simulated data (Vpop),MACE
1.1959595840008868,0.03418973455351637,Placebo,Simulated data (Vpop),MACE
1.1959967460952243,0.034193287102825876,Placebo,Simulated data (Vpop),MACE
1.1960134289473734,0.03419683965213416,Placebo,Simulated data (Vpop),MACE
1.196242718494331,0.03420039220144444,Placebo,Simulated data (Vpop),MACE
1.1962478701451598,0.03420394475075339,Placebo,Simulated data (Vpop),MACE
1.1962626670957086,0.03420749730006234,Placebo,Simulated data (Vpop),MACE
1.196277186958508,0.034211049849373065,Placebo,Simulated data (Vpop),MACE
1.1963160450598234,0.034214602398682015,Placebo,Simulated data (Vpop),MACE
1.1963235546624034,0.03421815494799085,Placebo,Simulated data (Vpop),MACE
1.1965224222428217,0.034221707497301246,Placebo,Simulated data (Vpop),MACE
1.196811534237969,0.03422526004660942,Placebo,Simulated data (Vpop),MACE
1.1968638317671547,0.034228812595919034,Placebo,Simulated data (Vpop),MACE
1.1970632181887246,0.03423236514522798,Placebo,Simulated data (Vpop),MACE
1.1971037529540938,0.034235917694538154,Placebo,Simulated data (Vpop),MACE
1.197290526869917,0.03423947024384755,Placebo,Simulated data (Vpop),MACE
1.1974330420502113,0.03424302279315605,Placebo,Simulated data (Vpop),MACE
1.1975023602544552,0.034246575342465446,Placebo,Simulated data (Vpop),MACE
1.1978296804171418,0.034250127891775506,Placebo,Simulated data (Vpop),MACE
1.198152573977932,0.034253680441084455,Placebo,Simulated data (Vpop),MACE
1.1981763554703928,0.03425723299039396,Placebo,Simulated data (Vpop),MACE
1.1983385685246597,0.03426078553970391,Placebo,Simulated data (Vpop),MACE
1.198445824445879,0.034264338089012414,Placebo,Simulated data (Vpop),MACE
1.1984907317349436,0.03426789063832281,Placebo,Simulated data (Vpop),MACE
1.198929327345822,0.034271443187631756,Placebo,Simulated data (Vpop),MACE
1.1990590198939015,0.034274995736940594,Placebo,Simulated data (Vpop),MACE
1.199151099627421,0.03427854828625121,Placebo,Simulated data (Vpop),MACE
1.1993426033383636,0.034282100835559826,Placebo,Simulated data (Vpop),MACE
1.199373134440236,0.034285653384869996,Placebo,Simulated data (Vpop),MACE
1.1996269226005638,0.03428920593417806,Placebo,Simulated data (Vpop),MACE
1.1996402104540655,0.03429275848348734,Placebo,Simulated data (Vpop),MACE
1.1996955074366082,0.034296311032797844,Placebo,Simulated data (Vpop),MACE
1.1997393518504615,0.034299863582106016,Placebo,Simulated data (Vpop),MACE
1.199870978850176,0.03430341613141685,Placebo,Simulated data (Vpop),MACE
1.199947003206158,0.034306968680725136,Placebo,Simulated data (Vpop),MACE
1.1999534705234076,0.03431052123003431,Placebo,Simulated data (Vpop),MACE
1.1999905316644228,0.034314073779344034,Placebo,Simulated data (Vpop),MACE
1.200111181121985,0.03431762632865443,Placebo,Simulated data (Vpop),MACE
1.2001328064042356,0.0343211788779636,Placebo,Simulated data (Vpop),MACE
1.2001816172123387,0.0343247314272731,Placebo,Simulated data (Vpop),MACE
1.2005087272011183,0.034328283976581275,Placebo,Simulated data (Vpop),MACE
1.2005931471880311,0.034331836525891335,Placebo,Simulated data (Vpop),MACE
1.2008355267454631,0.034335389075201506,Placebo,Simulated data (Vpop),MACE
